ID,q1,q3,V0,T0,c0,N_frac,R,Beta,Kappa0,Delta_viable,Delta_total,Delta_V
2,7.27249924945216,9.76782389882029,0.0005,0.0292579506173389,0.0050755185146583,5,0.5,0.001,1e-07,-16.6263188654486,-7.73910525391192,-16.5612302866776
2,7.27249924945216,9.76782389882029,0.0005,0.0292579506173389,0.0050755185146583,5,0.5,0.003,1e-07,-41.7611223245077,-20.3480499965628,-41.6120137442524
2,7.27249924945216,9.76782389882029,0.0005,0.0292579506173389,0.0050755185146583,5,0.5,0.005,1e-07,-59.025678262033,-29.9779188744052,-58.831430876802
2,7.27249924945216,9.76782389882029,0.0005,0.0292579506173389,0.0050755185146583,5,0.5,0.007,1e-07,-70.9369702104556,-37.3959514069178,-70.7198499213474
2,7.27249924945216,9.76782389882029,0.0005,0.0292579506173389,0.0050755185146583,5,0.5,0.009,1e-07,-79.1927581310089,-43.1596537986089,-78.965530460658
2,7.27249924945216,9.76782389882029,0.0005,0.0292579506173389,0.0050755185146583,5,0.5,0.01,1e-07,-82.3251101324332,-45.5531333260456,-82.0957884183245
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.1,0.001,1e-07,-41.3966573309304,-33.5181101047651,-39.5388746854024
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.1,0.003,1e-07,-77.0403290575855,-66.6329903485068,-75.341245707274
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.1,0.005,1e-07,-89.5022413528627,-80.7087049197923,-88.3802995941083
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.1,0.007,1e-07,-94.5326899238039,-87.5178223144548,-93.7797602918156
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.1,0.009,1e-07,-96.8335476499813,-91.1865377241902,-96.2994684830456
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.1,0.01,1e-07,-97.509222547824,-92.3976472339996,-97.0499072912955
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.2,0.001,1e-07,-26.2054017878856,-16.463895641371,-24.7438434231202
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.2,0.003,1e-07,-57.5589748817077,-38.6495112613246,-55.2375409250932
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.2,0.005,1e-07,-73.85064312396,-52.2769745343772,-71.5723009049552
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.2,0.007,1e-07,-82.8410031314204,-61.1064348133816,-80.796559370955
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.2,0.009,1e-07,-88.0962908617641,-67.0967757603641,-86.2932356771279
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.2,0.01,1e-07,-89.9013193517306,-69.385287868885,-88.2066348504769
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.3,0.001,1e-07,-19.7201360306952,-9.75008068185819,-18.5540554965672
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.3,0.003,1e-07,-46.7808601680726,-24.5468910199342,-44.49361039823
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.3,0.005,1e-07,-63.3714405871339,-35.0065902393467,-60.7371737063368
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.3,0.007,1e-07,-73.8434487740454,-42.6123251933427,-71.1731434669038
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.3,0.009,1e-07,-80.6503939437139,-48.2808248669885,-78.0641785640342
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.3,0.01,1e-07,-83.1480620881026,-50.5808958532367,-80.6215602009121
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.4,0.001,1e-07,-16.4867572273299,-6.81743713153631,-15.4996092213274
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.4,0.003,1e-07,-40.7745486757309,-17.7499103332758,-38.6422955449142
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.4,0.005,1e-07,-57.019747052687,-26.0049878272637,-54.3724047805356
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.4,0.007,1e-07,-68.0572904105967,-32.3531094572829,-65.212315790691
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.4,0.009,1e-07,-75.6800994077902,-37.3132492139665,-72.7969356053804
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.4,0.01,1e-07,-78.5873963484207,-39.389580562488,-75.7176412256126
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.5,0.001,1e-07,-14.1264760955869,-4.9875814447282,-13.283095540575
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.5,0.003,1e-07,-35.9510025612121,-13.2789989348593,-34.0087736744828
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.5,0.005,1e-07,-51.4761991094077,-19.8191493905848,-48.931128946027
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.5,0.007,1e-07,-62.637003077911,-25.0429419431492,-59.7752366293442
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.5,0.009,1e-07,-70.7458087959507,-29.2613479077833,-67.7336642232656
3,0.248739238151145,3.77203734431029,0.0005,0.131879464660448,0.00535440674953914,5,0.5,0.01,1e-07,-73.9486285110627,-31.0669732873944,-70.900559710373
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.1,0.001,1e-07,-56.1432814097208,-50.0411542421881,-55.871245426696
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.1,0.003,1e-07,-90.7111170441741,-85.8262334507347,-90.591711827825
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.1,0.005,1e-07,-97.6771502871986,-95.0766499783523,-97.6343538784874
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.1,0.007,1e-07,-99.281736730591,-97.8551453675429,-99.2634494320296
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.1,0.009,1e-07,-99.7200956905801,-98.8418239563291,-99.710388683773
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.1,0.01,1e-07,-99.8104852831394,-99.0890474946655,-99.8028570501858
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.2,0.001,1e-07,-34.5413533413117,-25.6558586943355,-34.300890005397
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.2,0.003,1e-07,-71.0303527614403,-56.4383868487013,-70.750267344544
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.2,0.005,1e-07,-86.4706026633759,-72.2759874624941,-86.2608301391786
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.2,0.007,1e-07,-93.2330606032616,-80.8231491617055,-93.081466427114
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.2,0.009,1e-07,-96.3266559299444,-85.6741033368207,-96.2127911669801
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.2,0.01,1e-07,-97.2020649836335,-87.2995268535196,-97.1013900112702
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.3,0.001,1e-07,-24.609365528016,-15.0887568284875,-24.4205197882148
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.3,0.003,1e-07,-56.4923983985836,-36.7764010976249,-56.1775261969338
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.3,0.005,1e-07,-74.2862810628325,-50.875651863561,-73.97204406222
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.3,0.007,1e-07,-84.3564149628146,-60.2490597941174,-84.0738394602198
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.3,0.009,1e-07,-90.1478359028579,-66.623614310404,-89.899097449112
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.3,0.01,1e-07,-92.0656638752912,-69.0353153009188,-91.8320016593117
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.4,0.001,1e-07,-19.7679800464199,-10.3820426818213,-19.6121942662698
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.4,0.003,1e-07,-47.9510716745778,-26.5118681745561,-47.647785193696
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.4,0.005,1e-07,-65.8195974425338,-38.1057668046412,-65.4763938479946
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.4,0.007,1e-07,-77.2169531389151,-46.5542513040216,-76.876373397764
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.4,0.009,1e-07,-84.537697458809,-52.7949327447665,-84.2146490511598
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.4,0.01,1e-07,-87.1619229791153,-55.2958649661394,-86.8493167154398
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.5,0.001,1e-07,-16.3862224630488,-7.4486516487231,-16.2561696711008
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.5,0.003,1e-07,-41.1910053727587,-19.5918759568311,-40.9116536428534
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.5,0.005,1e-07,-58.2734706377057,-28.8814053357979,-57.9292469725844
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.5,0.007,1e-07,-70.1007655001658,-36.0541766695673,-69.7336532705424
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.5,0.009,1e-07,-78.3347560516653,-41.6431314428452,-77.9651578979354
4,3.19608479412592,9.73809754819964,0.0005,0.038854556871897,0.00510036122800742,5,0.5,0.01,1e-07,-81.4714595985992,-43.969563118331,-81.1045777286324
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.1,0.001,1e-07,-52.0876663699241,-45.4765988023864,-51.5183444046622
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.1,0.003,1e-07,-87.4988090205347,-81.2481785652321,-87.1692243889296
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.1,0.005,1e-07,-96.0586714924345,-92.1172095038992,-95.9061077361005
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.1,0.007,1e-07,-98.4831388189734,-95.9815626322675,-98.4034740591576
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.1,0.009,1e-07,-99.2974080385687,-97.5857907486562,-99.2493113564156
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.1,0.01,1e-07,-99.4922573816459,-98.0328372975354,-99.4530501930825
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.2,0.001,1e-07,-32.1128999977071,-22.9536989140067,-31.6152337175388
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.2,0.003,1e-07,-67.2666440838469,-51.4049707113235,-66.6077447236972
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.2,0.005,1e-07,-83.1024616853613,-66.8237349020533,-82.5466294428419
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.2,0.007,1e-07,-90.5864726360208,-75.6264937115646,-90.14289741131
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.2,0.009,1e-07,-94.3234239024163,-80.9180495302417,-93.9642985156812
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.2,0.01,1e-07,-95.4626298829784,-82.7705875209052,-95.1358811115356
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.3,0.001,1e-07,-23.1506029569522,-13.4711325347576,-22.7492949186056
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.3,0.003,1e-07,-53.6395261339751,-33.124028749476,-52.9182815280116
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.3,0.005,1e-07,-71.1326885096915,-46.2010592670188,-70.361848921588
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.3,0.007,1e-07,-81.3706259780321,-55.1190461071112,-80.6355533415122
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.3,0.009,1e-07,-87.4965856888999,-61.348084147751,-86.8180832478485
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.3,0.01,1e-07,-89.5973601046227,-63.7546149495437,-88.9473990272311
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.4,0.001,1e-07,-18.7739761891562,-9.27829496918574,-18.435393262978
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.4,0.003,1e-07,-45.7950075694255,-23.8196959377379,-45.1006081491992
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.4,0.005,1e-07,-63.1985274853044,-34.4141598866458,-62.374611025183
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.4,0.007,1e-07,-74.5128622474095,-42.250002322214,-73.660807348633
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.4,0.009,1e-07,-81.9463533859964,-48.1299485576763,-81.1097626124594
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.4,0.01,1e-07,-84.6647775265755,-50.5157431967383,-83.8432024826616
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.5,0.001,1e-07,-15.6917562352988,-6.67015422043008,-15.4035434910346
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.5,0.003,1e-07,-39.5885907681962,-17.6051357380302,-38.9453637971634
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.5,0.005,1e-07,-56.2047425002624,-26.042232949126,-55.3845000209632
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.5,0.007,1e-07,-67.8397969151021,-32.618168204347,-66.938530818844
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.5,0.009,1e-07,-76.046424379454,-37.7931174228158,-75.1158333983866
5,1.6788424669733,6.05111384873079,0.0005,0.0656178845901825,0.00517094600561051,5,0.5,0.01,1e-07,-79.2082147780017,-39.9640745444341,-78.2742663405792
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.1,0.001,1e-07,-54.0332159257681,-47.6602775012165,-53.4782988406722
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.1,0.003,1e-07,-89.0451508873156,-83.4438921657235,-88.7777623176708
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.1,0.005,1e-07,-96.8563337330282,-93.5632909262599,-96.7517280678101
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.1,0.007,1e-07,-98.8872139026808,-96.9143539170204,-98.8393685347628
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.1,0.009,1e-07,-99.5159664464941,-98.2196557548843,-99.4895814174743
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.1,0.01,1e-07,-99.6581493322148,-98.568255893824,-99.6373001231613
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.2,0.001,1e-07,-33.2685516853348,-24.2315508935209,-32.805684253655
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.2,0.003,1e-07,-69.0199101698556,-53.7372762020506,-68.469674779152
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.2,0.005,1e-07,-84.6586388308062,-69.3272818464337,-84.238295550745
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.2,0.007,1e-07,-91.8069247458049,-78.002141609904,-91.4981319684647
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.2,0.009,1e-07,-95.247855406691,-83.0861881095309,-95.0131987153961
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.2,0.01,1e-07,-96.2658440617771,-84.8325834190919,-96.057550238125
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.3,0.001,1e-07,-23.8387683792741,-14.226080903735,-23.486954027998
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.3,0.003,1e-07,-54.9521103857679,-34.7893134089379,-54.3653190934704
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.3,0.005,1e-07,-72.5597253842488,-48.2994323351237,-71.9736202938498
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.3,0.007,1e-07,-82.7062149004293,-57.3961570407393,-82.1787146638765
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.3,0.009,1e-07,-88.6724639403802,-63.6695244633179,-88.2078416251326
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.3,0.01,1e-07,-90.6882116847874,-66.0696502934143,-90.2516718920327
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.4,0.001,1e-07,-19.2385846678091,-9.78650377196228,-18.9540958320588
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.4,0.003,1e-07,-46.7781264008078,-25.0313130145217,-46.2269814586496
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.4,0.005,1e-07,-64.3716474613052,-36.0476269044408,-63.7505085407608
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.4,0.007,1e-07,-75.7057578786727,-44.1296177399412,-75.0914750766916
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.4,0.009,1e-07,-83.0762317461087,-50.1454877873961,-82.4952148588591
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.4,0.01,1e-07,-85.7480383658495,-52.5714494312778,-85.1864834227828
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.5,0.001,1e-07,-16.0127225378982,-7.02302688996344,-15.7790962489054
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.5,0.003,1e-07,-40.3114174687484,-18.4862540092602,-39.8130817949992
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.5,0.005,1e-07,-57.119789324488,-27.2799262497268,-56.509501651673
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.5,0.007,1e-07,-68.8237177944121,-34.0952716522327,-68.1763415844998
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.5,0.009,1e-07,-77.0284937780365,-39.4290698770657,-76.379733318693
6,1.14814452477124,8.29016962172712,0.0005,0.0538411864259929,0.00513964726509827,5,0.5,0.01,1e-07,-80.1734287661459,-41.6573778036086,-79.5307423273578
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.1,0.001,1e-07,-52.1667681040096,-45.5660050344201,-51.6713102986914
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.1,0.003,1e-07,-87.5905695353149,-81.3778224142878,-87.2944651642275
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.1,0.005,1e-07,-96.1149398336248,-92.2180977726369,-95.9742126758605
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.1,0.007,1e-07,-98.5152341359856,-96.0543816012829,-98.4403454812082
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.1,0.009,1e-07,-99.3165290005817,-97.6398675035576,-99.2707362283215
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.1,0.01,1e-07,-99.5074119178983,-98.08031454129,-99.4699061277826
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.2,0.001,1e-07,-32.1587530511099,-23.0051897257888,-31.7100387656848
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.2,0.003,1e-07,-67.3653176585893,-51.536449498965,-66.7558238627204
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.2,0.005,1e-07,-83.2079222133907,-66.9925507194957,-82.6827725183199
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.2,0.007,1e-07,-90.6801134897436,-75.8070175955794,-90.2542256248488
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.2,0.009,1e-07,-94.4014952548745,-81.0984515506648,-94.0527106544144
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.2,0.01,1e-07,-95.5333753507914,-82.948934580507,-95.2146620219134
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.3,0.001,1e-07,-23.1802912690479,-13.5043632610427,-22.8083619063988
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.3,0.003,1e-07,-53.7158597297299,-33.2215494305585,-53.0342454284486
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.3,0.005,1e-07,-71.2321935287466,-46.3471669761589,-70.4918397704402
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.3,0.007,1e-07,-81.4763926559485,-55.2979265016751,-80.7613307150195
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.3,0.009,1e-07,-87.5993341874013,-61.5479726608437,-86.9329097562761
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.3,0.01,1e-07,-89.6968165826619,-63.9618336568293,-89.055989775087
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.4,0.001,1e-07,-18.7961494910316,-9.30305273899828,-18.4769918792386
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.4,0.003,1e-07,-45.8556109795326,-23.895006814275,-45.1910597354886
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.4,0.005,1e-07,-63.2841652079647,-34.5332992307135,-62.4855806395188
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.4,0.007,1e-07,-74.6114011193193,-42.4039184330271,-73.776981263396
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.4,0.009,1e-07,-82.0492081516403,-48.3104240205069,-81.2232558416969
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.4,0.01,1e-07,-84.767618355817,-50.706916387382,-83.9537910522372
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.5,0.001,1e-07,-15.7089612333669,-6.68938042222581,-15.4336802297442
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.5,0.003,1e-07,-39.6369379017434,-17.6642613952028,-39.015089557976
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.5,0.005,1e-07,-56.2762904428365,-26.1382757176226,-55.4751777078318
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.5,0.007,1e-07,-67.9264398071849,-32.745964798811,-67.0387501506534
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.5,0.009,1e-07,-76.1415825865344,-37.9472946998127,-75.2187460115112
7,2.06410346213491,5.75136793203394,0.0005,0.0646727815841446,0.00516842015908145,5,0.5,0.01,1e-07,-79.3057260421078,-40.129583581104,-78.37690228666
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.1,0.001,1e-07,-54.2401112988937,-47.8967846216904,-53.9866822887484
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.1,0.003,1e-07,-89.3131350908279,-83.8242363457311,-89.1649038082028
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.1,0.005,1e-07,-97.0155622315807,-93.8523550581968,-96.9470387039222
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.1,0.007,1e-07,-98.9734584349698,-97.1151910007455,-98.9379750415332
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.1,0.009,1e-07,-99.5649682175214,-98.364001602243,-99.5436456689119
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.1,0.01,1e-07,-99.6962472740823,-98.6933774570847,-99.6788376466134
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.2,0.001,1e-07,-33.382084545385,-24.3626203743698,-33.1278742832698
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.2,0.003,1e-07,-69.3123869507247,-54.1297991175485,-68.9608492689246
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.2,0.005,1e-07,-84.9846754387908,-69.8514831558143,-84.6785508379316
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.2,0.007,1e-07,-92.0985321001843,-78.5683434128254,-91.8490760534612
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.2,0.009,1e-07,-95.4897546752122,-83.6522228464958,-95.2851801507336
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.2,0.01,1e-07,-96.4840987260579,-85.3915167429547,-96.2971407133632
8,3.61766201786104,6.28448122109043,0.0005,0.050592230031739,0.00513107913781002,5,0.3,0.001,1e-07,-23.912867179377,-14.3125454751458,-23.688936415084
